user_id,date,value
134,2022-01-24,110.91362133532792
134,2022-01-25,115.81411271265881
134,2022-01-26,126.10906945126007
134,2022-01-27,119.4439375900635
134,2022-01-28,126.17829113502314
134,2022-01-29,100.87411691290609
134,2022-01-30,103.89491246481764
134,2022-01-31,114.71986434608044
134,2022-02-01,108.42994765064012
134,2022-02-02,102.7278339706683
134,2022-02-03,113.30465920154269
134,2022-02-04,113.95297887867206
134,2022-02-05,111.14162564540734
134,2022-02-06,115.62324750538771
134,2022-02-07,111.50176622884904
134,2022-02-08,118.47173531806101
134,2022-02-09,103.56965664567376
134,2022-02-10,106.81143591379825
134,2022-02-11,116.31514111693119
134,2022-02-12,114.4079023366237
134,2022-02-13,95.8975926011074
134,2022-02-14,116.75146490320692
134,2022-02-15,121.28365158454831
134,2022-02-16,104.52992718671464
134,2022-02-17,104.31902334563294
134,2022-02-18,111.83800625903156
134,2022-02-19,118.49646536805656
134,2022-02-20,102.65312173045109
134,2022-02-21,111.13979806012908
134,2022-02-22,124.10720931240607
134,2022-02-23,122.0882816559415
134,2022-02-24,118.43324974604513
134,2022-02-25,116.18036093017038
134,2022-02-26,108.56624515722942
134,2022-02-27,115.29899224907953
134,2022-02-28,113.70677227479204
134,2022-03-01,105.80210647467898
134,2022-03-02,86.50466210333816
134,2022-03-03,114.31685151603993
134,2022-03-04,117.24208952932143
134,2022-03-05,112.31304626523622
134,2022-03-06,105.41827927633265
134,2022-03-07,104.99832058745184
134,2022-03-08,110.13995482612084
134,2022-03-09,113.34619453640863
134,2022-03-10,115.62166005342297
134,2022-03-11,97.62437489038913
134,2022-03-12,124.37020950499854
134,2022-03-13,118.633603903236
134,2022-03-14,102.4541334787158
134,2022-03-15,117.77213350225851
134,2022-03-16,114.81840264152427
134,2022-03-17,123.19712368666288
134,2022-03-18,104.89655550273797
134,2022-03-19,110.70403295440096
134,2022-03-20,118.74638747382178
134,2022-03-21,118.94707228336267
134,2022-03-22,118.23756186064374
134,2022-03-23,100.01871007363758
134,2022-03-24,119.16215309768725
134,2022-03-25,94.4548983293254
134,2022-03-26,102.30908546278704
134,2022-03-27,110.53462864464711
134,2022-03-28,109.54172407091774
134,2022-03-29,109.63484443778714
134,2022-03-30,105.06113329286899
134,2022-03-31,112.15153108538874
134,2022-04-01,113.2229641351826
134,2022-04-02,111.73169411368465
134,2022-04-03,106.73555486117313
134,2022-04-04,114.26359755429215
134,2022-04-05,105.42159039670818
134,2022-04-06,109.5237805827703
134,2022-04-07,114.62680007082864
134,2022-04-08,106.56361662740397
134,2022-04-09,98.87707257783914
134,2022-04-10,105.24280168003324
135,2022-01-01,103.9475968334829
135,2022-01-02,125.2354197323547
135,2022-01-03,121.29802883438404
135,2022-01-04,82.32889546566238
135,2022-01-05,83.76381510099252
135,2022-01-06,105.11895212829644
135,2022-01-07,71.94870542342856
135,2022-01-08,124.60629873263858
135,2022-01-09,100.85146571383761
135,2022-01-10,101.0496193918065
135,2022-01-11,96.94947977408518
135,2022-01-12,110.945913999625
135,2022-01-13,113.16448330703861
135,2022-01-14,88.42378143607272
135,2022-01-15,105.29968011309683
135,2022-01-16,98.78880146432202
135,2022-01-17,134.25498863838197
135,2022-01-18,102.28363629707151
135,2022-01-19,106.06690299660829
135,2022-01-20,101.51869790919551
135,2022-01-21,120.65500550102021
135,2022-01-22,126.53449151800885
135,2022-01-23,98.3509114239585
135,2022-01-24,107.6678895381381
135,2022-01-25,87.76544127326322
135,2022-01-26,95.2464939607122
135,2022-01-27,85.46877584965375
135,2022-01-28,90.89298896421641
135,2022-01-29,111.07066781749168
135,2022-01-30,106.84539488194476
135,2022-01-31,110.8319453186511
135,2022-02-01,89.22950596556733
135,2022-02-02,124.0336552263133
135,2022-02-03,96.48244347246795
135,2022-02-04,105.20880983970402
135,2022-02-05,101.90890192420268
135,2022-02-06,106.69497887457123
135,2022-02-07,95.38435814220972
135,2022-02-08,107.87513178831819
135,2022-02-09,110.27793510371284
135,2022-02-10,91.61123099651833
135,2022-02-11,117.29695348551061
135,2022-02-12,89.67659030891868
135,2022-02-13,101.56656934341213
135,2022-02-14,102.64868730232202
135,2022-02-15,98.0746267245567
135,2022-02-16,102.94990638650316
135,2022-02-17,102.98791177484462
135,2022-02-18,114.98636725543862
135,2022-02-19,122.89034357026419
135,2022-02-20,84.02760506149365
135,2022-02-21,96.07945416915992
135,2022-02-22,105.69448173967147
135,2022-02-23,102.34876927414685
135,2022-02-24,97.56574556700707
135,2022-02-25,112.61259260427867
135,2022-02-26,109.50647033167792
135,2022-02-27,113.85491924381652
135,2022-02-28,113.18392636384492
135,2022-03-01,100.84249369728111
135,2022-03-02,106.91500888362893
135,2022-03-03,111.2389387323572
135,2022-03-04,108.70182688917888
135,2022-03-05,112.57558052563465
135,2022-03-06,88.7954763604347
135,2022-03-07,92.99445785583526
135,2022-03-08,76.70790502466869
135,2022-03-09,98.99967508220277
135,2022-03-10,101.66630798160294
135,2022-03-11,109.97566738996528
135,2022-03-12,92.24395369764483
135,2022-03-13,88.55277953390302
135,2022-03-14,122.52870860043184
135,2022-03-15,123.25779667870168
135,2022-03-16,99.22452559740312
135,2022-03-17,94.66480384978411
135,2022-03-18,106.58954891282616
135,2022-03-19,109.71132758438303
135,2022-03-20,95.20286474735633
135,2022-03-21,83.96408386622807
135,2022-03-22,96.5581308197108
135,2022-03-23,104.27541048309124
135,2022-03-24,88.04055015693015
135,2022-03-25,98.30482969359046
135,2022-03-26,107.8306665713624
135,2022-03-27,86.44602643849501
135,2022-03-28,92.9314103972158
135,2022-03-29,85.35449446707156
135,2022-03-30,104.47551428560271
135,2022-03-31,115.01889410591066
135,2022-04-01,92.79869548228174
135,2022-04-02,88.57581126471739
135,2022-04-03,105.90997936578711
135,2022-04-04,90.59928192540966
135,2022-04-05,115.9155826153763
135,2022-04-06,94.01649256120857
135,2022-04-07,122.05557890874852
135,2022-04-08,107.45659576255656
135,2022-04-09,86.76342544884956
135,2022-04-10,96.62508796477087
147,2022-01-01,88.76830710711809
147,2022-01-02,120.85046598380123
147,2022-01-03,102.26068254692078
147,2022-01-04,84.09192003150154
147,2022-01-05,92.1654013403179
147,2022-01-06,110.03608239173684
147,2022-01-07,88.9319483641129
147,2022-01-08,90.22362949298092
147,2022-01-09,99.2409581307768
147,2022-01-10,107.73651520130782
147,2022-01-11,92.40601727557052
147,2022-01-12,76.70988017365939
147,2022-01-13,85.97706038152256
147,2022-01-14,98.32525931529302
147,2022-01-15,71.61760834240589
147,2022-01-16,81.90485738679337
147,2022-01-17,82.69283698692034
147,2022-01-18,94.00567084395034
147,2022-01-19,110.43712270136685
147,2022-01-20,90.4218452457288
147,2022-01-21,91.72006779204936
147,2022-01-22,62.648875707310204
147,2022-01-23,106.32123883451392
147,2022-01-24,113.52314904245802
147,2022-01-25,101.96075623421493
147,2022-01-26,120.95288594264386
147,2022-01-27,76.90084149465387
147,2022-01-28,86.17818854644763
147,2022-01-29,112.92572627928304
147,2022-01-30,99.13568349507402
147,2022-01-31,102.00668577142767
147,2022-02-01,88.54974138711685
147,2022-02-02,103.01168429368813
147,2022-02-03,102.80325171616472
147,2022-02-04,122.49789010781544
147,2022-02-05,117.02299913196097
147,2022-02-06,42.68928276246246
147,2022-02-07,83.84684028985778
147,2022-02-08,105.10165516104975
147,2022-02-09,89.1150357656477
147,2022-02-10,81.53641673479689
147,2022-02-11,104.97921903410244
147,2022-02-12,91.4835933258062
147,2022-02-13,94.95587608061828
147,2022-02-14,93.1720300772447
147,2022-02-15,125.16595150460248
147,2022-02-16,103.70842024007075
147,2022-02-17,98.59174583903982
147,2022-02-18,111.6883311714029
147,2022-02-19,120.06308122270134
147,2022-02-20,108.08887193219857
147,2022-02-21,98.44983765535446
147,2022-02-22,73.09056773360936
147,2022-02-23,107.0022125539007
147,2022-02-24,109.97121203824527
147,2022-02-25,102.06268168482322
147,2022-02-26,96.07024422625777
147,2022-02-27,98.24091997855957
147,2022-02-28,100.71474456166608
147,2022-03-01,93.92848552082503
147,2022-03-02,106.89970558693966
147,2022-03-03,83.74783453928438
147,2022-03-04,62.826502007024594
147,2022-03-05,102.01716245133049
147,2022-03-06,131.79547908199342
147,2022-03-07,68.9194206761366
147,2022-03-08,98.70754682252674
147,2022-03-09,87.19201865342524
147,2022-03-10,89.40669608400253
147,2022-03-11,102.96273324961368
147,2022-03-12,77.91443668053277
147,2022-03-13,95.31415464149748
147,2022-03-14,102.14441554049014
147,2022-03-15,94.08728844252437
147,2022-03-16,82.68699998918734
147,2022-03-17,115.47296048076069
147,2022-03-18,101.68237067908461
147,2022-03-19,104.63507193999402
147,2022-03-20,99.28883315863928
147,2022-03-21,79.58420906722748
147,2022-03-22,105.91439613312264
147,2022-03-23,72.54929445146324
147,2022-03-24,95.98986478414304
147,2022-03-25,95.2832951949791
147,2022-03-26,81.46629242496516
147,2022-03-27,95.54338593991757
147,2022-03-28,107.07523308861406
147,2022-03-29,90.17394578015228
147,2022-03-30,102.40163763141825
147,2022-03-31,113.72922819260259
147,2022-04-01,88.68234430572608
147,2022-04-02,112.45265020679345
147,2022-04-03,93.09288140201343
147,2022-04-04,111.60398606129365
147,2022-04-05,102.63171296899324
147,2022-04-06,104.06919330750712
147,2022-04-07,101.07577870898389
147,2022-04-08,85.27084170345506
147,2022-04-09,114.17923913239562
147,2022-04-10,81.7410228407729
148,2022-01-01,90.97741480107855
148,2022-01-02,91.58352595580332
148,2022-01-03,87.37370087170166
148,2022-01-04,98.03369574989075
148,2022-01-05,88.85594124138726
148,2022-01-06,82.88337946775052
148,2022-01-07,109.55852026110296
148,2022-01-08,92.55895879432234
148,2022-01-09,88.46890820940212
148,2022-01-10,91.16825743254536
148,2022-01-11,105.6080941600877
148,2022-01-12,84.15179372946517
148,2022-01-13,90.76729082858505
148,2022-01-14,69.63499010707739
148,2022-01-15,100.62631956321101
148,2022-01-16,100.76534726288276
148,2022-01-17,93.87500383131818
148,2022-01-18,88.43587381628824
148,2022-01-19,86.07136792358516
148,2022-01-20,74.1640767490293
148,2022-01-21,68.8972049207624
148,2022-01-22,103.43075298665723
148,2022-01-23,92.52119146141791
148,2022-01-24,80.9093988990329
148,2022-01-25,106.54736394981941
148,2022-01-26,87.13547401319937
148,2022-01-27,74.00136221152778
148,2022-01-28,107.23062982295994
148,2022-01-29,96.06366113244147
148,2022-01-30,93.57521188835683
148,2022-01-31,93.6903070642882
148,2022-02-01,92.95318547163806
148,2022-02-02,65.51076457235764
148,2022-02-03,40.20444828515966
148,2022-02-04,105.97750878263344
148,2022-02-05,106.02542749469634
148,2022-02-06,89.70489106792718
148,2022-02-07,87.46904084632507
148,2022-02-08,106.3390617781607
148,2022-02-09,108.23232479992713
148,2022-02-10,96.85510097342804
148,2022-02-11,95.76757652255021
148,2022-02-12,101.13573271576468
148,2022-02-13,98.4063184372354
148,2022-02-14,83.1879135865671
148,2022-02-15,76.21190160241592
148,2022-02-16,96.51276458536339
148,2022-02-17,102.57757431019421
148,2022-02-18,84.36271550584655
148,2022-02-19,85.33470136301771
148,2022-02-20,68.27764953358025
148,2022-02-21,100.20850086864995
148,2022-02-22,81.69466194598041
148,2022-02-23,60.82863255153643
148,2022-02-24,82.79092144842835
148,2022-02-25,88.18253971028712
148,2022-02-26,98.73418273168352
148,2022-02-27,91.37887288378778
148,2022-02-28,65.183110021224
148,2022-03-01,73.56040984596251
148,2022-03-02,66.2451400257412
148,2022-03-03,94.02577925399581
148,2022-03-04,92.75042061476351
148,2022-03-05,107.0485415574695
148,2022-03-06,83.71904827014102
148,2022-03-07,93.82558781953261
148,2022-03-08,73.38187876696954
148,2022-03-09,116.75567039994156
148,2022-03-10,91.25219618006975
148,2022-03-11,95.46063097287355
148,2022-03-12,82.84614486785955
148,2022-03-13,85.48025187766272
148,2022-03-14,99.8231037213302
148,2022-03-15,76.94980842000813
148,2022-03-16,103.76213083872622
148,2022-03-17,77.35760942044526
148,2022-03-18,108.62111070874963
148,2022-03-19,82.84063229638508
148,2022-03-20,110.45326067497177
148,2022-03-21,76.4171399312932
148,2022-03-22,83.8195780546826
148,2022-03-23,93.56380897405244
148,2022-03-24,80.82976554466106
148,2022-03-25,74.98428974895002
148,2022-03-26,91.4535096612165
148,2022-03-27,75.73984374804998
148,2022-03-28,73.29430987688858
148,2022-03-29,62.31606728618564
148,2022-03-30,100.14961454094467
148,2022-03-31,61.046748110411386
148,2022-04-01,108.665367232852
148,2022-04-02,128.9777180410889
148,2022-04-03,104.84079858397173
148,2022-04-04,91.23113866215763
148,2022-04-05,80.38820849570342
148,2022-04-06,85.61432651125834
148,2022-04-07,93.66290624475076
148,2022-04-08,91.03416265915652
148,2022-04-09,96.32085605125152
148,2022-04-10,97.97805626874535
154,2022-01-01,100.43888938039154
154,2022-01-02,81.7783510668144
154,2022-01-03,75.00178799779975
154,2022-01-04,101.72744049332142
154,2022-01-05,68.35070289518656
154,2022-01-06,95.75976217534046
154,2022-01-07,79.37489129186244
154,2022-01-08,74.49412350470607
154,2022-01-09,91.17779161403624
154,2022-01-10,92.90802301975961
154,2022-01-11,84.39225265706985
154,2022-01-12,79.34480452877844
154,2022-01-13,83.87357781314603
154,2022-01-14,91.76375732903101
154,2022-01-15,92.7849424077496
154,2022-01-16,95.39904274227642
154,2022-01-17,86.52656002658414
154,2022-01-18,75.97949660479276
154,2022-01-19,90.54376549209313
154,2022-01-20,83.85454681354832
154,2022-01-21,89.7039335259743
154,2022-01-22,93.20162427781024
154,2022-01-23,85.53584441604454
154,2022-01-24,67.78560780810732
154,2022-01-25,92.40908341088685
154,2022-01-26,77.67462247176988
154,2022-01-27,83.24357612094467
154,2022-01-28,83.54815635820232
154,2022-01-29,91.31211893640376
154,2022-01-30,90.96631002312218
154,2022-01-31,81.58586622486973
154,2022-02-01,83.29554165003593
154,2022-02-02,75.9098651289746
154,2022-02-03,64.22660992794486
154,2022-02-04,78.10034756617623
154,2022-02-05,77.77443464379064
154,2022-02-06,86.9664379774159
154,2022-02-07,92.7741011425684
154,2022-02-08,89.50188463116706
154,2022-02-09,74.2965927629859
154,2022-02-10,84.10635055841138
154,2022-02-11,89.89591477931125
154,2022-02-12,90.39675600847114
154,2022-02-13,86.79624426039081
154,2022-02-14,77.18297846983927
154,2022-02-15,91.35083423119576
154,2022-02-16,73.33011427416207
154,2022-02-17,67.46129024666926
154,2022-02-18,78.69049784063563
154,2022-02-19,96.31866664476598
154,2022-02-20,86.29670007789073
154,2022-02-21,78.84192046985814
154,2022-02-22,91.21928961786982
154,2022-02-23,78.5940105417773
154,2022-02-24,91.5337226518734
154,2022-02-25,80.74478600689649
154,2022-02-26,93.23811001447449
154,2022-02-27,80.06615770044286
154,2022-02-28,94.81984015530931
154,2022-03-01,74.44724697123607
154,2022-03-02,78.98557724823027
154,2022-03-03,92.8694832059174
154,2022-03-04,81.46960357653543
154,2022-03-05,97.3337176260515
154,2022-03-06,76.67393630890315
154,2022-03-07,91.05109649882395
154,2022-03-08,77.39331748909002
154,2022-03-09,72.91370992155116
154,2022-03-10,95.15794159725125
154,2022-03-11,94.94818734828249
154,2022-03-12,101.33427738559533
154,2022-03-13,84.20341742940494
154,2022-03-14,95.7816799369909
154,2022-03-15,66.47809495246236
154,2022-03-16,84.4296875102868
154,2022-03-17,71.42857470085953
154,2022-03-18,87.06284360448814
154,2022-03-19,85.12349407297206
154,2022-03-20,81.08167531203968
154,2022-03-21,86.79061611065973
154,2022-03-22,80.22321760117552
154,2022-03-23,91.83772547023918
154,2022-03-24,99.33242630437563
154,2022-03-25,88.43340587739799
154,2022-03-26,86.2344052486298
154,2022-03-27,92.43178383986498
154,2022-03-28,82.32271237472276
154,2022-03-29,61.21752783701271
154,2022-03-30,91.02460056930217
154,2022-03-31,70.6000279815093
154,2022-04-01,91.29416315164114
154,2022-04-02,76.72446747734718
154,2022-04-03,98.78191610196936
154,2022-04-04,94.61228514810831
154,2022-04-05,93.49194130152968
154,2022-04-06,73.14647870309967
154,2022-04-07,63.85661817325191
154,2022-04-08,105.50749876737682
154,2022-04-09,94.26348848692442
154,2022-04-10,89.72098181099712
155,2022-01-01,107.50757802999058
155,2022-01-02,102.58421428138526
155,2022-01-03,105.02420071135454
155,2022-01-04,105.9125529876656
155,2022-01-05,103.34555780594201
155,2022-01-06,102.77613011207706
155,2022-01-07,98.35862888192554
155,2022-01-08,110.63214455468024
155,2022-01-09,97.51616946270943
155,2022-01-10,93.89499797248065
155,2022-01-11,96.95689837985455
155,2022-01-12,114.35516431988671
155,2022-01-13,98.1049534351774
155,2022-01-14,115.47453038300225
155,2022-01-15,92.39468525939525
155,2022-01-16,107.90943926562873
155,2022-01-17,89.64720449385727
155,2022-01-18,90.7157102627645
155,2022-01-19,104.06331010884824
155,2022-01-20,89.65807955136393
155,2022-01-21,92.89198573557417
155,2022-01-22,118.77432207268635
155,2022-01-23,81.19604686228963
155,2022-01-24,112.57857109153619
155,2022-01-25,87.85076888770779
155,2022-01-26,89.13474201748114
155,2022-01-27,92.76642810358308
155,2022-01-28,95.89886006965386
155,2022-01-29,93.22636365474733
155,2022-01-30,83.1748119189991
155,2022-01-31,110.97569402104028
155,2022-02-01,111.04975453431037
155,2022-02-02,83.43978214827577
155,2022-02-03,85.27770553654113
155,2022-02-04,104.48057661701307
155,2022-02-05,90.71215149320768
155,2022-02-06,88.07923726030539
155,2022-02-07,102.05136324218525
155,2022-02-08,105.18090512219362
155,2022-02-09,81.66861828654586
155,2022-02-10,91.64648144951849
155,2022-02-11,104.31815057413392
155,2022-02-12,101.53742596791388
155,2022-02-13,103.20375709185947
155,2022-02-14,87.14469580742946
155,2022-02-15,79.91754965812217
155,2022-02-16,92.78713947988379
155,2022-02-17,114.40215797698261
155,2022-02-18,103.02988120404558
155,2022-02-19,95.29769016015993
155,2022-02-20,88.76511846209442
155,2022-02-21,91.08525535331272
155,2022-02-22,101.51230207418327
155,2022-02-23,104.12762640698438
155,2022-02-24,114.21464025548866
155,2022-02-25,105.08873519607893
155,2022-02-26,86.27569800158706
155,2022-02-27,95.63686370521603
155,2022-02-28,99.18244657017186
155,2022-03-01,91.45124807731649
155,2022-03-02,88.96833723111638
155,2022-03-03,83.64073279072778
155,2022-03-04,86.25938780120177
155,2022-03-05,92.15155040178239
155,2022-03-06,99.99671224506196
155,2022-03-07,87.99351249909554
155,2022-03-08,95.59746429563025
155,2022-03-09,102.6512680936404
155,2022-03-10,104.81856120545599
155,2022-03-11,122.28979737210628
155,2022-03-12,99.45833488586044
155,2022-03-13,103.08848119191312
155,2022-03-14,92.6766350531687
