user_id,date,value
110,2022-01-24,125.24107100703503
110,2022-01-25,114.52812047398155
110,2022-01-26,127.25431916645363
110,2022-01-27,140.70821241103448
110,2022-01-28,161.68561275514776
110,2022-01-29,144.96238254615136
110,2022-01-30,145.85632355652263
110,2022-01-31,139.5387324280585
110,2022-02-01,166.0823012679012
110,2022-02-02,132.40756752240574
110,2022-02-03,137.40271119384207
110,2022-02-04,127.46684959666479
110,2022-02-05,142.87785704276052
110,2022-02-06,152.41054204290046
110,2022-02-07,125.82895461756446
110,2022-02-08,133.34687207467
110,2022-02-09,129.69321253396893
110,2022-02-10,168.41318549100748
110,2022-02-11,123.15960046358532
110,2022-02-12,142.63143548105003
110,2022-02-13,125.39661532405174
110,2022-02-14,156.75018719275184
110,2022-02-15,140.28403133144016
110,2022-02-16,148.44243802679904
110,2022-02-17,107.98486888903977
110,2022-02-18,138.04149510784677
110,2022-02-19,135.1940711645942
110,2022-02-20,149.38633569579054
110,2022-02-21,133.88843901716803
110,2022-02-22,136.05139444302392
110,2022-02-23,141.62218685179485
110,2022-02-24,127.78112282011298
110,2022-02-25,134.18214343846577
110,2022-02-26,150.2136741749217
110,2022-02-27,143.78119265580625
110,2022-02-28,140.09446496665086
110,2022-03-01,142.84053220240193
110,2022-03-02,132.10802168963053
110,2022-03-03,162.54916638975055
110,2022-03-04,121.58878604686049
110,2022-03-05,137.32468104001
110,2022-03-06,150.94797627108252
110,2022-03-07,127.8237591701509
110,2022-03-08,120.02042351151944
110,2022-03-09,139.7522451489058
110,2022-03-10,144.3355801522581
110,2022-03-11,144.8855842545296
110,2022-03-12,156.28176705202205
110,2022-03-13,116.4287544896551
110,2022-03-14,149.1042173527117
110,2022-03-15,149.8280619237278
110,2022-03-16,153.50010883086009
110,2022-03-17,128.53503535931102
110,2022-03-18,136.13437814219893
110,2022-03-19,134.45050457276176
110,2022-03-20,144.84270390544182
110,2022-03-21,160.85978928669323
110,2022-03-22,136.4252639985469
110,2022-03-23,140.2672967000279
110,2022-03-24,152.94445505606404
110,2022-03-25,116.61664556538068
110,2022-03-26,156.16563230481552
110,2022-03-27,145.50324281863055
110,2022-03-28,121.09554617967808
110,2022-03-29,138.86247398734957
110,2022-03-30,152.7420149368891
110,2022-03-31,137.810079441286
110,2022-04-01,148.6069150717352
110,2022-04-02,133.59304708520196
110,2022-04-03,148.24544739553016
110,2022-04-04,147.88833223950934
110,2022-04-05,122.00294642279374
110,2022-04-06,130.97503599377333
110,2022-04-07,122.13379378180099
110,2022-04-08,146.56243392003282
110,2022-04-09,140.23113485754195
110,2022-04-10,154.85562734744917
139,2022-01-01,131.788063487317
139,2022-01-02,148.69145301090455
139,2022-01-03,127.98990374189644
139,2022-01-04,146.31026122015209
139,2022-01-05,114.8626083260697
139,2022-01-06,152.37982583116928
139,2022-01-07,133.3847693474278
139,2022-01-08,130.0951260138193
139,2022-01-09,125.01185962771613
139,2022-01-10,121.94274632135934
139,2022-01-11,137.33595085400452
139,2022-01-12,134.16744304249173
139,2022-01-13,123.08256934097042
139,2022-01-14,154.2441789034809
139,2022-01-15,140.38187538286314
139,2022-01-16,126.46972941576
139,2022-01-17,116.03304185588084
139,2022-01-18,140.47521970945016
139,2022-01-19,143.54615833997028
139,2022-01-20,119.15562961049443
139,2022-01-21,107.47545659342424
139,2022-01-22,137.47480714294494
139,2022-01-23,143.38961258713803
139,2022-01-24,126.97202408839755
139,2022-01-25,142.77983848285558
139,2022-01-26,133.48093911235702
139,2022-01-27,132.40881813345598
139,2022-01-28,126.0447931041185
139,2022-01-29,145.81292211592088
139,2022-01-30,131.05399377710742
139,2022-01-31,138.03610425192318
139,2022-02-01,124.0886332178803
139,2022-02-02,122.62303710368919
139,2022-02-03,129.56012595963284
139,2022-02-04,125.28449365139248
139,2022-02-05,131.1034249573591
139,2022-02-06,119.80416826252939
139,2022-02-07,122.49657899045452
139,2022-02-08,133.57471247321783
139,2022-02-09,131.48363671648582
139,2022-02-10,132.22592147578348
139,2022-02-11,160.8473963171383
139,2022-02-12,147.5773035933507
139,2022-02-13,129.28344317954767
139,2022-02-14,135.3255100521648
139,2022-02-15,120.05894705992193
139,2022-02-16,125.37543928725127
139,2022-02-17,136.231090003725
139,2022-02-18,129.1297831269684
139,2022-02-19,132.92104097130047
139,2022-02-20,134.5608211331803
139,2022-02-21,141.3704284484929
139,2022-02-22,137.61401488298424
139,2022-02-23,130.225723809244
139,2022-02-24,122.37571907845256
139,2022-02-25,154.06290227545628
139,2022-02-26,115.83420402745219
139,2022-02-27,112.92400716148127
139,2022-02-28,130.58197630212229
139,2022-03-01,135.74017730544415
139,2022-03-02,122.34930237492365
139,2022-03-03,142.06085360226606
139,2022-03-04,120.3650520935982
139,2022-03-05,132.5022607282167
139,2022-03-06,135.50112528842675
139,2022-03-07,120.366170398944
139,2022-03-08,125.1665692137935
139,2022-03-09,144.3254990038033
139,2022-03-10,130.27577614603976
139,2022-03-11,127.9586153395077
139,2022-03-12,133.00891491685107
139,2022-03-13,130.74487273627295
139,2022-03-14,122.68446047830484
139,2022-03-15,120.31778057769047
139,2022-03-16,138.0018653929415
139,2022-03-17,125.36404391061538
139,2022-03-18,134.4019921532816
139,2022-03-19,127.07088476076558
139,2022-03-20,120.7143672747518
139,2022-03-21,128.57550091956585
139,2022-03-22,137.2872032300188
139,2022-03-23,123.75119855787264
139,2022-03-24,119.26009295641028
139,2022-03-25,145.5100800730059
139,2022-03-26,149.68202865619705
139,2022-03-27,117.6312532231823
139,2022-03-28,130.00405758515524
139,2022-03-29,132.97118536715564
139,2022-03-30,136.31608598917006
139,2022-03-31,133.75148702683921
139,2022-04-01,130.5054481794166
139,2022-04-02,121.6335426589888
139,2022-04-03,135.47463597637775
139,2022-04-04,112.05828862030951
139,2022-04-05,137.0236998213105
139,2022-04-06,152.9443761307126
139,2022-04-07,121.46551089531515
139,2022-04-08,109.51516797777154
139,2022-04-09,152.37888404004792
139,2022-04-10,124.57884900782484
143,2022-01-01,137.45291687908664
143,2022-01-02,117.08589308205534
143,2022-01-03,108.47613600573173
143,2022-01-04,112.6123228229763
143,2022-01-05,142.83851364535855
143,2022-01-06,122.54415642660338
143,2022-01-07,119.37495102235363
143,2022-01-08,113.77228484776224
143,2022-01-09,122.58952797106875
143,2022-01-10,107.03209255710156
143,2022-01-11,110.58421247493608
143,2022-01-12,126.46492234844187
143,2022-01-13,90.77761167670884
143,2022-01-14,118.1246407008827
143,2022-01-15,129.71235565513513
143,2022-01-16,133.05165274836205
143,2022-01-17,133.00561174191512
143,2022-01-18,121.56243929903579
143,2022-01-19,123.88347914734717
143,2022-01-20,103.13185932080376
143,2022-01-21,87.6176389767669
143,2022-01-22,106.2259026004513
143,2022-01-23,135.30436086454773
143,2022-01-24,107.65113657497537
143,2022-01-25,76.44154541139278
143,2022-01-26,96.9132401546868
143,2022-01-27,123.75815534988071
143,2022-01-28,108.22955761898822
143,2022-01-29,123.09996847381538
143,2022-01-30,124.10501203749652
143,2022-01-31,111.8948748085968
143,2022-02-01,117.81437202832792
143,2022-02-02,127.69051582632645
143,2022-02-03,133.97611406784154
143,2022-02-04,143.95490769568187
143,2022-02-05,108.43870800973487
143,2022-02-06,114.52206873136984
143,2022-02-07,142.29623418290888
143,2022-02-08,121.64138049784911
143,2022-02-09,109.15911718704882
143,2022-02-10,97.75530587256883
143,2022-02-11,111.72946656173258
143,2022-02-12,121.38208962875497
143,2022-02-13,106.5516452367912
143,2022-02-14,115.14911343841348
143,2022-02-15,120.76119347298686
143,2022-02-16,118.58177014950661
143,2022-02-17,140.05543243202652
143,2022-02-18,117.6821324723075
143,2022-02-19,106.1945643186953
143,2022-02-20,104.55348523289024
143,2022-02-21,132.784426564245
143,2022-02-22,113.60259739129252
143,2022-02-23,95.36671190487073
143,2022-02-24,132.880050627401
143,2022-02-25,137.53659651290312
143,2022-02-26,123.5214883981986
143,2022-02-27,103.96578697834343
143,2022-02-28,108.41751234707527
143,2022-03-01,121.11786382097533
143,2022-03-02,108.76924464155547
143,2022-03-03,126.45541666373367
143,2022-03-04,121.29534305765364
143,2022-03-05,135.2682391437188
143,2022-03-06,115.7508052877131
143,2022-03-07,105.47880071698152
143,2022-03-08,95.62931708219642
143,2022-03-09,106.31338624690727
143,2022-03-10,110.97616114522678
143,2022-03-11,119.13635580740961
143,2022-03-12,115.84163064744976
143,2022-03-13,139.8572552129636
143,2022-03-14,109.57610343962615
143,2022-03-15,121.03300497893665
143,2022-03-16,97.45750851107596
143,2022-03-17,140.03500011550378
143,2022-03-18,129.48423571831185
143,2022-03-19,107.20583505255581
143,2022-03-20,84.28079620548503
143,2022-03-21,124.31422286698522
143,2022-03-22,121.47469303698169
143,2022-03-23,101.45110257266685
143,2022-03-24,112.59068242450874
143,2022-03-25,81.2532992318649
143,2022-03-26,135.83777022205254
143,2022-03-27,86.72179956013531
143,2022-03-28,132.49307414999615
143,2022-03-29,99.72679939347486
143,2022-03-30,116.41190752297983
143,2022-03-31,129.05346794970038
143,2022-04-01,103.73616714509569
143,2022-04-02,130.60671611340217
143,2022-04-03,124.26863237136608
143,2022-04-04,146.85546840228085
143,2022-04-05,116.25907319665558
143,2022-04-06,122.9904656288031
143,2022-04-07,82.88982624055761
143,2022-04-08,114.98539574995213
143,2022-04-09,133.2331940413646
143,2022-04-10,129.90406895829156
164,2022-01-01,102.71615959972485
164,2022-01-02,113.36159376035253
164,2022-01-03,104.53336695055681
164,2022-01-04,119.02592420193295
164,2022-01-05,106.00940255338926
164,2022-01-06,108.63064072890097
164,2022-01-07,115.08772490463176
164,2022-01-08,101.91783233583962
164,2022-01-09,93.76541866743524
164,2022-01-10,96.45142299087993
164,2022-01-11,104.81712001003649
164,2022-01-12,100.09258790528895
164,2022-01-13,109.41329963175548
164,2022-01-14,105.96945258534588
164,2022-01-15,105.83774141794751
164,2022-01-16,106.37012143330601
164,2022-01-17,100.3370129664578
164,2022-01-18,111.57827570818117
164,2022-01-19,105.81932332600202
164,2022-01-20,105.77392749879994
164,2022-01-21,114.18722565821517
164,2022-01-22,111.42455390672013
164,2022-01-23,109.41870768621459
164,2022-01-24,110.93879450904747
164,2022-01-25,101.07921036133374
164,2022-01-26,106.46096226075535
164,2022-01-27,103.7926351930224
164,2022-01-28,103.80474066218407
164,2022-01-29,103.78890245606046
164,2022-01-30,101.83334478003827
164,2022-01-31,103.76941954705713
164,2022-02-01,112.49587840469007
164,2022-02-02,104.50667587124902
164,2022-02-03,103.51554926719912
164,2022-02-04,106.56600262446953
164,2022-02-05,110.06660390522072
164,2022-02-06,109.93940179224927
164,2022-02-07,107.49064388675973
164,2022-02-08,103.77435621765876
164,2022-02-09,99.78764915476552
164,2022-02-10,105.25852161958592
164,2022-02-11,104.76180469376867
164,2022-02-12,96.87013348190888
164,2022-02-13,101.68194499392933
164,2022-02-14,99.23536020339122
164,2022-02-15,107.40969076899938
164,2022-02-16,104.04702455173991
164,2022-02-17,103.113278543452
164,2022-02-18,106.74805151683019
164,2022-02-19,109.00658170759426
164,2022-02-20,100.96011013106708
164,2022-02-21,101.6935270099439
164,2022-02-22,103.68608794708999
164,2022-02-23,111.27926715802285
164,2022-02-24,106.29946910378477
164,2022-02-25,98.65593172913846
164,2022-02-26,101.45827255450412
164,2022-02-27,103.88764036457506
164,2022-02-28,107.8031750755697
164,2022-03-01,99.57532559726421
164,2022-03-02,99.19039666783736
164,2022-03-03,112.3616291347637
164,2022-03-04,96.87691415638714
164,2022-03-05,104.89587147316409
164,2022-03-06,106.46892587388191
164,2022-03-07,106.8549694766149
164,2022-03-08,104.09995460588082
164,2022-03-09,111.31102340736479
164,2022-03-10,103.8439833390052
164,2022-03-11,91.49874275709914
164,2022-03-12,102.42786374367206
164,2022-03-13,96.41252451192956
164,2022-03-14,98.57170938421642
164,2022-03-15,101.504446956066
164,2022-03-16,110.46875607438344
164,2022-03-17,108.60288549539216
164,2022-03-18,102.16215634891482
164,2022-03-19,103.64236606522341
164,2022-03-20,100.87151451781916
164,2022-03-21,115.79889953218213
164,2022-03-22,102.01429201053405
164,2022-03-23,101.02869581972892
164,2022-03-24,102.5697283348441
164,2022-03-25,99.67634259654454
164,2022-03-26,100.71382436454091
164,2022-03-27,105.46221314372663
164,2022-03-28,108.31428170334
164,2022-03-29,100.31682555941032
164,2022-03-30,97.02719776273182
164,2022-03-31,96.7486887910071
164,2022-04-01,104.22470013106675
164,2022-04-02,109.2662922549144
164,2022-04-03,98.69623330740795
164,2022-04-04,97.45897957129917
164,2022-04-05,107.40415348256589
164,2022-04-06,97.72961518378408
164,2022-04-07,108.33671386720718
164,2022-04-08,111.12147160118961
164,2022-04-09,108.27348111297106
164,2022-04-10,107.97506801351643
170,2022-01-01,72.53993657047378
170,2022-01-02,64.01192909483109
170,2022-01-03,82.77210872176123
170,2022-01-04,73.34279599135105
170,2022-01-05,68.5556057704728
170,2022-01-06,83.1070566262857
170,2022-01-07,60.39839426713426
170,2022-01-08,60.51128874704363
170,2022-01-09,72.14496667643887
170,2022-01-10,61.562056014852566
170,2022-01-11,69.11782519491217
170,2022-01-12,58.990078907941665
170,2022-01-13,62.886984060911644
170,2022-01-14,91.2275442438183
170,2022-01-15,53.32255437816832
170,2022-01-16,69.66038493538001
170,2022-01-17,81.4095153055315
170,2022-01-18,58.92662711717935
170,2022-01-19,89.76544940060256
170,2022-01-20,74.0447805559511
170,2022-01-21,82.44368690497092
170,2022-01-22,67.60703125608413
170,2022-01-23,81.23770844354016
170,2022-01-24,73.1773796079242
170,2022-01-25,79.07662116338864
170,2022-01-26,62.56927078297838
170,2022-01-27,75.57850873678716
170,2022-01-28,69.83969314435731
170,2022-01-29,77.51224140219217
170,2022-01-30,67.43192379407954
170,2022-01-31,72.76823387599697
170,2022-02-01,74.78339832531051
170,2022-02-02,84.64664553696792
170,2022-02-03,81.80538076642486
170,2022-02-04,79.62230063688804
170,2022-02-05,70.64227084165691
170,2022-02-06,71.40480939768301
170,2022-02-07,81.11473185207608
170,2022-02-08,54.2167569765766
170,2022-02-09,79.88702310352124
170,2022-02-10,93.02216690689167
170,2022-02-11,84.46364771694392
170,2022-02-12,70.88494407161225
170,2022-02-13,68.01403406678273
170,2022-02-14,81.66576856924208
170,2022-02-15,60.77455336681514
170,2022-02-16,73.67475103251415
170,2022-02-17,59.22450755242962
170,2022-02-18,63.89698784031364
170,2022-02-19,66.02899238044273
170,2022-02-20,65.38034760870063
170,2022-02-21,63.60395753451351
170,2022-02-22,64.27980300613602
170,2022-02-23,65.48082698506863
170,2022-02-24,84.71173632181045
170,2022-02-25,79.25752868399269
170,2022-02-26,82.01436742877816
170,2022-02-27,79.80228985813933
170,2022-02-28,76.55767409162164
170,2022-03-01,68.07876383118695
170,2022-03-02,70.67052253484604
170,2022-03-03,67.9178757781447
170,2022-03-04,68.74842740246255
170,2022-03-05,71.12876147518874
170,2022-03-06,82.31261719696192
170,2022-03-07,79.79965462421279
170,2022-03-08,71.72201712581244
170,2022-03-09,74.52838297901144
170,2022-03-10,59.13890630259887
170,2022-03-11,88.75379360819984
170,2022-03-12,56.144260577757535
170,2022-03-13,68.90252562153087
170,2022-03-14,60.311048437996526
170,2022-03-15,73.57760786800482
170,2022-03-16,61.675293528399074
170,2022-03-17,91.82828215875006
170,2022-03-18,79.21269347249765
170,2022-03-19,52.01135542299828
170,2022-03-20,75.23682654398193
170,2022-03-21,80.74463764824509
170,2022-03-22,84.985025067107
170,2022-03-23,78.45718558855623
170,2022-03-24,72.96280694119667
170,2022-03-25,73.76153256393233
170,2022-03-26,84.36701926911267
170,2022-03-27,86.57780953296425
170,2022-03-28,60.98509053674146
170,2022-03-29,84.58877408743251
170,2022-03-30,84.2163512971375
170,2022-03-31,59.92219486741332
170,2022-04-01,72.90622530853243
170,2022-04-02,69.57481910997664
170,2022-04-03,77.56262229155092
170,2022-04-04,81.3600570493071
170,2022-04-05,69.58540233938577
170,2022-04-06,88.89788540048562
170,2022-04-07,71.40695140920621
170,2022-04-08,74.81230561123613
170,2022-04-09,68.13942799089429
170,2022-04-10,64.0344617043169
173,2022-01-01,77.4690106379929
173,2022-01-02,81.6595710750174
173,2022-01-03,70.6914169453099
173,2022-01-04,80.05123354982595
173,2022-01-05,81.49517662588657
173,2022-01-06,89.83380051841881
173,2022-01-07,73.63544914309892
173,2022-01-08,107.4327218863153
173,2022-01-09,83.9831454850696
173,2022-01-10,84.28699542474672
173,2022-01-11,91.39782430994897
173,2022-01-12,96.13780869411693
173,2022-01-13,78.06416814978668
173,2022-01-14,79.60312091046191
173,2022-01-15,89.91038148804739
173,2022-01-16,94.41368897323315
173,2022-01-17,80.1151998266085
173,2022-01-18,80.31112542815886
173,2022-01-19,64.86949005409721
173,2022-01-20,78.75956952538941
173,2022-01-21,75.37287848519327
173,2022-01-22,83.89120980171839
173,2022-01-23,78.83692322325298
173,2022-01-24,66.25415575818081
173,2022-01-25,66.53342258291153
173,2022-01-26,52.43269313287749
173,2022-01-27,74.39723861975008
173,2022-01-28,92.98312361742381
173,2022-01-29,93.07777416027938
173,2022-01-30,72.84954701483143
173,2022-01-31,80.77052826940111
173,2022-02-01,95.33278708420224
173,2022-02-02,74.58144362792358
173,2022-02-03,97.40785176339335
173,2022-02-04,73.4318146771702
173,2022-02-05,71.17052257933051
173,2022-02-06,76.77922786226992
173,2022-02-07,59.57854682686083
173,2022-02-08,68.5638813886744
173,2022-02-09,70.99161097894107
173,2022-02-10,87.86312373729943
173,2022-02-11,84.22932180358019
173,2022-02-12,85.34982545452617
173,2022-02-13,88.07302310903536
173,2022-02-14,78.67191090740012
173,2022-02-15,76.69095671317889
173,2022-02-16,84.19650869008332
173,2022-02-17,94.22207829446202
173,2022-02-18,66.60224956894308
173,2022-02-19,66.36839540977977
173,2022-02-20,85.2529496938639
173,2022-02-21,97.41982022723757
173,2022-02-22,63.36282582470798
173,2022-02-23,83.87592454605304
173,2022-02-24,93.23294089578637
173,2022-02-25,77.59041094278379
173,2022-02-26,83.28175157571187
173,2022-02-27,76.65459552392223
173,2022-02-28,62.36008544909989
173,2022-03-01,63.66190931935118
173,2022-03-02,93.32163353965728
173,2022-03-03,89.11940037446502
173,2022-03-04,82.92467765092961
173,2022-03-05,85.3894265229356
